행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상남도,의령군,2021,28725.2748151302,10.382172924836249,13.244866720661944,84.39137877941144,473.1957593558099,60.68751224170953,56.433118859190905,2309,26011.533051653467,경상남도 의령군
경상남도,함안군,2021,69557.99553366436,21.149536886133003,16.70295149543584,208.72704368002897,722.4340104913881,157.1527157940902,159.97866298415445,8910,59541.93614427277,경상남도 함안군
경상남도,창녕군,2021,60883.03723274406,18.082321160543113,17.02280128406707,221.9951906927436,824.2869545133293,138.42413959618685,110.47056771603106,6350,54398.993823429606,경상남도 창녕군
경상남도,고성군,2021,53232.88371775537,18.3640437780616,19.184441119716656,134.5757053737418,669.975500317157,107.53802624354272,105.84959051288368,6230,46496.59358446889,경상남도 고성군
경상남도,남해군,2021,44448.048851477586,10.527335915315971,13.316318896021846,104.1436408277483,679.8277686071962,84.72708236491657,77.09470787939016,4392,39682.944521287165,경상남도 남해군
경상남도,하동군,2021,45150.77804678309,15.283464997087298,16.147773740476314,137.94920647067084,657.7553787950891,98.38544443958057,82.8298437991624,4189,40631.351709137285,경상남도 하동군
경상남도,산청군,2021,34607.315640830755,11.049577057651584,13.029577057651585,89.9690034989412,552.6629461430701,76.39020424448984,75.3371074850577,3058,31488.50857291115,경상남도 산청군
경상남도,함양군,2021,38306.810566451386,11.990304200998539,12.992192959433561,99.35223987129548,590.3326895163253,70.25477151761704,73.16814338748074,4401,33901.8020861362,경상남도 함양군
경상남도,거창군,2021,60625.47212198992,15.934332332962299,16.947061920116905,200.77240768836626,704.6053067727403,137.68284656286917,123.03928657445533,8992,51738.626350642306,경상남도 거창군
경상남도,합천군,2021,42941.87396304657,14.95661474377157,16.930496000983794,87.14583662023213,755.5280593964223,74.39053209787076,80.0354201344296,3614,39300.01932472971,경상남도 합천군
제주특별자치도,제주시,2021,486907.34,77.34,67.54,2848.96,2856.1,1908.8999999999999,1054.1200000000001,86536,401531.14,제주특별자치도 제주시
제주특별자치도,서귀포시,2021,189851.66000000003,45.66000000000001,45.46000000000001,879.0400000000002,1372.9000000000003,752.1000000000001,435.8800000000001,28546,160145.86000000004,제주특별자치도 서귀포시
서울특별시,종로구,2022,146004.26539435884,16.44692387865821,13.272975734710695,490.49805040342466,1030.1991950745255,504.71723118424114,214.02102370426374,16450,128894.26324383181,서울특별시 종로구
서울특별시,중구,2022,125514.68281056428,14.486963925382383,12.293705924749732,610.7510647863342,878.2604129376654,529.1070930716194,211.00012758440698,11003,113730.57340910753,서울특별시 중구
서울특별시,용산구,2022,221961.28076652775,13.542607944011506,15.247905579178752,1124.6100303055389,1378.483893421978,958.5683773325438,305.54074214071,23667,197736.63873160272,서울특별시 용산구
서울특별시,성동구,2022,282971.07706544554,28.195412087323614,21.10966729413242,1691.4970285709255,1687.5983476114764,1183.805179724874,348.35770562260717,31922,250676.75944073853,서울특별시 성동구
서울특별시,광진구,2022,339026.1663805681,29.236080784842194,22.14221134763891,1293.0683404363647,1731.476303722041,1322.3092404064182,475.6947964731019,39503,299159.3912702619,서울특별시 광진구
서울특별시,동대문구,2022,337356.9803627841,28.21119146852459,21.116732504229013,1481.7448933804246,2290.860017124958,1205.3852757188104,480.3242457409128,39347,297804.917316784,서울특별시 동대문구
서울특별시,중랑구,2022,385159.7418008971,33.11241104164686,24.059395489949463,1858.3112402995864,2694.5048879706214,1716.5094268944927,685.4225026998871,40753,344193.7182438287,서울특별시 중랑구
서울특별시,성북구,2022,428997.25385311345,45.814527346955785,28.93749517113807,1892.3400526606185,2613.008643471469,1427.7521262271182,532.3307193671636,59655,369584.72168856347,서울특별시 성북구
서울특별시,강북구,2022,295667.5586650755,17.505345019953822,14.302649953484664,874.9116909332822,2368.6942399231516,850.5918296767893,563.5241401206082,32268,262976.4870241432,서울특별시 강북구
서울특별시,도봉구,2022,313497.588287746,28.3137247748138,23.140222497879762,1107.3307917984794,2264.9097377538747,950.7856056779334,497.373434664425,37463,275677.8221370893,서울특별시 도봉구
서울특별시,노원구,2022,500990.86081315664,59.547781317710594,41.685149231956345,2234.1119828192814,3226.4246039261016,1739.7389059124807,663.2680146748696,75715,425828.0846571784,서울특별시 노원구
서울특별시,은평구,2022,464955.65790876,40.0008920039888,29.946342430785023,2066.817811099925,3137.7197695335058,1582.0920388187653,709.1677030745344,57894,407203.39022231166,서울특별시 은평구
서울특별시,서대문구,2022,307783.3774070996,23.32597550288592,19.16197945151251,1371.972896366575,2054.981543929361,1058.9648538229867,390.6691918814699,38352,269191.89146952,서울특별시 서대문구
서울특별시,마포구,2022,365216.73465141625,27.302698907183494,22.12762351514315,1763.9501630151115,1943.9182284288995,1520.0264724981182,401.173351387834,45000,320060.1504129854,서울특별시 마포구
서울특별시,양천구,2022,440102.59136264515,39.09983661246392,29.97860156470377,1688.6794882519678,2302.8202425218933,1344.6393180637629,636.6762408193521,72896,367604.0422679129,서울특별시 양천구
서울특별시,강서구,2022,565854.1948471883,52.842519514698246,34.89488983737131,2846.9997739955566,3266.310277459326,2592.6826320930963,860.3049818914127,69186,496944.2086129493,서울특별시 강서구
서울특별시,구로구,2022,395281.44294837967,32.221471909607224,26.049177093560935,2054.1228633512583,2436.2453331933866,1561.6815082601456,578.5242803559813,46698,348443.7660699417,서울특별시 구로구
서울특별시,금천구,2022,233225.44337688925,17.5779982359599,18.238078660630748,1024.7468927566213,1510.2627026523742,1158.1219307476401,413.4361409835607,22040,210500.26103294786,서울특별시 금천구
서울특별시,영등포구,2022,376195.52404943114,39.0633958523056,23.114437029668245,2255.145739077834,2119.189440307366,1969.1643390039083,495.4031903800216,39982,335918.2151453706,서울특별시 영등포구
서울특별시,동작구,2022,380774.00583394984,31.191226688924996,21.134262274102984,1699.869572400675,2166.6638331840522,1481.9695523561466,461.6914675817747,44854,335778.2907638318,서울특별시 동작구
서울특별시,관악구,2022,484739.56286431925,31.20811788039021,22.11994388824552,1621.044260298365,2712.666105363097,1971.5598997921468,671.3153410588471,44921,439656.2044784041,서울특별시 관악구
서울특별시,서초구,2022,404527.2779674931,24.36968353281497,24.103838056482584,1866.4830044936318,1807.8055893394453,1311.9534416446595,448.5094590921661,68078,336684.26051697717,서울특별시 서초구
서울특별시,강남구,2022,526466.5705655633,37.06091837284326,32.90003589622932,1994.6108111456756,2232.8157086483407,1663.3349649832671,669.3568865958531,88613,438557.64006884815,서울특별시 강남구
서울특별시,송파구,2022,653687.6146486201,47.84241806675209,40.74508241696224,3257.5314113543036,2999.108146063043,2534.576131429226,836.0408937804708,93245,561203.0398101036,서울특별시 송파구
서울특별시,강동구,2022,459291.4318629805,35.11622077183311,29.004675730951554,2517.9804892811107,2477.620146363153,1644.5466522856098,655.9559750334806,62834,396556.35417355684,서울특별시 강동구
부산광역시,중구,2022,42654.448230796224,4.366738662457689,4.275968267047527,114.06723408411719,496.05520046308806,134.4549018077354,104.51242806062588,3008,39229.05241808084,부산광역시 중구
부산광역시,서구,2022,106442.238448855,10.213144418265395,11.093871697274336,350.69513275070886,1210.8051270454985,323.3822341449536,201.9363263243559,11730,94522.05823394618,부산광역시 서구
부산광역시,동구,2022,89279.63838668512,8.379915254826814,6.293908818718779,381.26028234419505,1071.1345029390989,346.6190864906839,159.42060413777787,7740,81103.47421845674,부산광역시 동구
부산광역시,영도구,2022,109947.32836893754,12.2336340541044,14.077305109059147,330.92671114908757,1441.0552735232957,292.9544417067225,196.89588985805332,10975,98676.03252709266,부산광역시 영도구
부산광역시,부산진구,2022,352783.91515580984,41.63104866636637,31.71902407405536,1485.0490444075285,2932.54856257434,1231.8124285532836,550.6391207031087,40226,312832.5248244992,부산광역시 부산진구
부산광역시,동래구,2022,272297.39861624566,28.96726313894906,22.957694258026745,1264.8949606319932,2005.3775091211874,767.3119091249788,417.2989782000446,40662,231850.42363934845,부산광역시 동래구
부산광역시,남구,2022,255175.2161520444,25.948539352316203,20.932621089252684,832.4033031847374,2036.6142886513383,670.6814013834475,365.3910762461577,36229,219170.85673238427,부산광역시 남구
부산광역시,북구,2022,277554.94386756595,39.76475051073231,26.88484490344109,1315.6525396377444,2101.9628230707303,977.9126410837471,448.74693580935127,35564,242098.7485793276,부산광역시 북구
부산광역시,해운대구,2022,383267.06487838825,35.80548835575731,31.744988191008463,1499.9885287007799,2849.6877739781135,1040.7803542750523,648.9968148807892,56960,326888.7974892525,부산광역시 해운대구
부산광역시,사하구,2022,299829.98648118466,39.68887689658274,25.853972447712913,1164.9438427910463,2633.0873505057198,982.7258062340435,532.0940644375304,38674,261419.76289707856,부산광역시 사하구
부산광역시,금정구,2022,221617.748767915,22.173041921244508,21.027012916564022,671.407627240702,2028.9283340238849,593.703381893558,325.82487642486603,27129,194363.70415859277,부산광역시 금정구
부산광역시,강서구,2022,145435.0301499277,22.242837499494136,18.1267709408727,1279.4090792676177,757.9281993343567,654.7251615251444,305.74790669147285,24873,120374.4658631358,부산광역시 강서구
부산광역시,연제구,2022,204169.29337114454,17.2276599875777,16.105549144256514,946.0392257655265,1629.5045751735242,666.7250533207929,314.5479793675577,26174,177899.597023326,부산광역시 연제구
부산광역시,수영구,2022,175900.59457775045,19.149734691400678,10.217408536708518,780.2928259641125,1416.2004714443697,625.6911510401683,251.68353321559755,18787,156870.55989936367,부산광역시 수영구
부산광역시,사상구,2022,204156.89253095185,30.93897614261303,20.996701732457627,694.8513313577798,1817.320339160118,618.3812796541927,342.9061858542077,22962,181059.30621565378,부산광역시 사상구
부산광역시,기장군,2022,179849.08391083844,35.87814131201202,22.009140282232558,1034.7978998685683,1289.1558202792985,700.1985837937278,364.0492435619845,30527,149275.17053759244,부산광역시 기장군
대구광역시,중구,2022,85387.58539808996,12.725429740218752,10.45614158893059,465.8969534566532,695.494493382719,369.30888923361607,117.04034400555173,9711,74807.39409985105,대구광역시 중구
대구광역시,서구,2022,163046.41438142638,21.54407035298754,17.306992411483446,368.8417538785184,1725.9981397273782,418.8582785418407,306.79072223562713,15622,146738.4710973334,대구광역시 서구
대구광역시,북구,2022,426515.97099967446,67.23527113427593,39.64872282002427,1938.6403325590761,2916.4946497982787,1378.5156649860733,675.9264874825117,66486,360754.02053639543,대구광역시 북구
대구광역시,수성구,2022,407828.5415514147,44.82037879522512,33.81181653601116,1404.6267567955404,2731.116803030234,941.9728159705118,478.8242921812575,73673,334987.2839788992,대구광역시 수성구
대구광역시,달서구,2022,530638.3637517194,72.21958356701964,55.34842824207319,1990.644484609049,3502.0111732229348,1580.4708363557918,822.380698623132,82498,449141.5550680249,대구광역시 달서구
대구광역시,달성군,2022,262644.82158007956,44.835494636214776,31.893410952662137,1933.069274762881,1553.2379396115512,1065.4411372300026,446.6558881553051,42460,220329.0355459693,대구광역시 달성군
인천광역시,중구,2022,156129.62859062542,19.46123211709887,15.220654793831244,860.4385462387063,962.7366859029128,681.4176636084048,369.7828789411414,22248,133435.08438233723,인천광역시 중구
인천광역시,동구,2022,64640.43081532036,12.644033422397417,8.401556612238181,233.88197905080804,641.6093821089744,235.195030236054,124.22598046455732,7318,56491.56867713068,인천광역시 동구
인천광역시,연수구,2022,385508.9049338961,49.979436598075566,32.94756018510636,2286.0319264451764,1727.1708831131693,1233.7659125703158,566.1267823910048,69653,316193.1790020539,인천광역시 연수구
인천광역시,남동구,2022,504077.1974727994,64.72182902791785,38.862120834328344,2155.1106521138267,3309.939196482755,1780.5482167195407,1067.9936469021911,75632,428812.23375000176,인천광역시 남동구
인천광역시,부평구,2022,487472.2873667856,63.75320831456043,41.802019353574664,2222.91728816633,3187.7541500982434,1786.2687639174512,917.7311163120504,64273,423334.5096077925,인천광역시 부평구
인천광역시,계양구,2022,291767.1254779937,35.3975224982497,26.161198975019122,1170.3698899282651,1910.226530072393,1017.1326015665626,565.6446333624494,38197,253113.1336443165,인천광역시 계양구
