행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상북도,안동시,2021,156886.67619808298,41.97889910903688,29.985819308566942,736.5779830498676,1640.1003102301147,450.7528913372844,276.8545024268504,21515,135383.69696370143,경상북도 안동시
경상북도,구미시,2021,412306.26681869937,103.92439593088038,51.96877863918394,2407.2000588412766,1778.2914983680175,1474.920459401818,889.3567333703326,73740,338620.0176709216,경상북도 구미시
경상북도,영주시,2021,101900.54257132662,25.992914305128025,18.99696179626064,374.8618307675448,1147.5531042327023,280.88579889382805,167.94142169676712,13778,88128.94866686763,경상북도 영주시
경상북도,영천시,2021,102005.38951102577,22.019969432725247,18.009279997170836,539.4827379119473,1163.2530555577007,310.3813999316407,219.193664871447,10793,91189.77382737878,경상북도 영천시
경상북도,상주시,2021,95636.06314671408,34.99917521254067,27.99571165626193,314.49562079613173,1193.9688543280029,216.3293468857989,169.1400645331138,11592,84030.41499585552,경상북도 상주시
경상북도,문경시,2021,71207.54418142737,23.006863088284504,17.00519435330077,300.2912145556346,864.1808009848029,165.24593343796687,121.12469135718479,8783,62415.29107994871,경상북도 문경시
경상북도,경산시,2021,268336.95991023054,58.98145244584196,30.996509608793772,1408.659806336975,1639.8422159702145,867.8532932476131,512.9170649941498,39046,229293.35017581412,경상북도 경산시
경상북도,군위군,2021,23093.555877750947,8.028623577183003,7.017683007527058,54.7403684633324,357.8958612189482,34.48599265700739,32.28222965581604,1452,21617.40810271162,경상북도 군위군
경상북도,의성군,2021,50740.95458393705,16.018442761853937,16.007194161613356,178.5543601983197,927.2564829151562,90.39465834406266,59.233244025965796,3465,47255.78179787163,경상북도 의성군
경상북도,청송군,2021,24659.007105960787,8.024758717878859,8.013979053295694,88.55626890604223,348.8080437488385,63.37968755887597,45.218595077736516,1886,22753.863750318043,경상북도 청송군
경상북도,영양군,2021,16359.731008709143,7.00976919167119,6.007956987077932,40.1791485259734,246.45293093949428,43.10326681177603,34.06357999178446,1457,14897.59075432522,경상북도 영양군
경상북도,영덕군,2021,35404.219906244325,11.02035776303449,9.012908713334237,105.43838497010343,562.5616196763974,65.3424930022305,78.16772743328293,3204,32186.660128248855,경상북도 영덕군
경상북도,청도군,2021,42084.88668629547,14.026149072148968,11.016166363020083,94.0072103151876,650.8638044480807,72.6807839355605,72.37783914547842,3492,38561.109382345654,경상북도 청도군
경상북도,고령군,2021,30775.875971306992,9.02575795362884,9.015856620712473,100.76860253197596,426.8070713381031,61.49193812889448,53.27920955827266,3032,27719.612165203547,경상북도 고령군
경상북도,성주군,2021,42966.84614461292,15.018567554192158,12.011456124803665,184.59914276725613,552.6009520827876,114.3886063951849,85.22548585870051,3479,39465.77387610418,경상북도 성주군
경상북도,칠곡군,2021,113897.8437924257,32.00525362281993,21.004131353600407,443.4497545220906,821.4555008329984,367.2042403559486,284.05998871006665,18398,95489.41809555046,경상북도 칠곡군
경상북도,예천군,2021,55773.938534244575,15.01095955052796,12.007501616800639,293.0969442311685,651.2484972704751,181.08209399996247,89.0819746439178,7428,48341.01766803804,경상북도 예천군
경상북도,봉화군,2021,30802.191914676776,16.00409991432027,14.002650118704777,70.20973279018972,466.32598945549347,67.13170396237525,33.09839659347125,2821,27974.94212506972,경상북도 봉화군
경상북도,울진군,2021,47857.96214885991,15.997512228168302,12.999219191852417,195.98229492431108,608.9234529166866,147.98361052987713,109.98186766004538,5733,42124.6451173239,경상북도 울진군
경상북도,울릉군,2021,8867.0,6.0,4.0,26.0,74.0,31.0,31.0,785,8082.0,경상북도 울릉군
경상남도,창원시,2021,1031911.3927176022,194.8371240026852,111.91148860530899,5208.7215878806455,5652.69309264626,3418.2395273775765,2033.3679935210007,161175,870867.473214628,경상남도 창원시
경상남도,진주시,2021,346882.20460150205,52.97686116269489,44.978600844769346,1749.8675691168667,2341.6860580493317,1314.0999214852636,603.6755281771877,56695,290223.76929601457,경상남도 진주시
경상남도,통영시,2021,125472.00830763407,26.01074183170498,20.00727534339423,424.5518426240962,994.448984890212,341.3630014612318,369.0677681965937,20007,105452.87800545184,경상남도 통영시
경상남도,사천시,2021,110003.59692182609,19.015748357918266,18.009482891449345,462.2874684081447,1045.1596443327683,374.15704925359216,258.0664796143468,16269,93726.02149056875,경상남도 사천시
경상남도,김해시,2021,537369.3820693721,89.94479533659218,59.96446078458916,2800.300370174702,2622.8944773024796,1818.966682502518,1227.2279615843677,97174,440259.1659320835,경상남도 김해시
경상남도,밀양시,2021,103656.5333205864,25.01394401254385,21.005792564772552,342.766608259145,1188.3186673496423,280.4803805637738,211.24406425124283,11974,91659.42226865633,경상남도 밀양시
경상남도,거제시,2021,241194.81143786825,58.97542782212257,38.986128691928144,1197.7901648298644,1172.336471993101,759.9591203194649,636.8062288924182,46262,194947.20400162772,경상남도 거제시
경상남도,양산시,2021,354612.8459577668,70.9643393219647,39.98497885600305,2095.0247128722895,1814.735539095255,1278.516912878572,781.6859627310695,57996,296639.7120586851,경상남도 양산시
경상남도,의령군,2021,26488.41339650414,10.02504324040315,13.012810306570021,73.8121707577829,458.88017420289754,52.565045433305215,52.32670020275385,2309,24152.82293949045,경상남도 의령군
경상남도,함안군,2021,62703.67159800491,20.01747369029881,16.01110295961853,171.84496504579678,686.7861745081499,132.57282490191287,147.28004633584484,8910,53769.95188178015,경상남도 함안군
경상남도,창녕군,2021,60286.96843078184,18.01966753050479,17.009446737107922,215.8042979754012,823.6205059384502,135.5584904971632,109.3094722258026,6350,53910.75852074874,경상남도 창녕군
경상남도,고성군,2021,50626.17405790982,18.017060207146468,19.007185382860293,120.78384131256519,657.7351820581476,97.5591360310889,99.31550088909582,6230,44372.76148369946,경상남도 고성군
경상남도,남해군,2021,42360.304109705,10.021848828604018,13.012685127475981,91.55475860814073,670.4075471681862,75.39830193157647,72.21509594643436,4392,37951.51034746709,경상남도 남해군
경상남도,하동군,2021,43511.76808691316,15.010586307698981,16.005835139794396,127.36715080902628,652.2542633666824,91.26333743337825,79.13623084154652,4189,39310.920519340056,경상남도 하동군
경상남도,산청군,2021,34442.617292848285,11.015177193493935,13.008870689677508,89.4582348998045,551.4009985823569,76.288929315222,75.14893939468664,3058,31370.37644228625,경상남도 산청군
경상남도,함양군,2021,38356.25286021227,12.009107433202292,13.005750124076972,99.29045283258729,592.1671907864271,70.18594326173779,73.09067511464488,4401,33947.26914503027,경상남도 함양군
경상남도,거창군,2021,61132.093221999785,16.009864523991087,17.00340689403196,203.33568376335856,706.2218220289949,139.21553010459004,124.09772799299608,8992,52131.07179038642,경상남도 거창군
경상남도,합천군,2021,43054.07044736439,15.017183505173634,17.006812667170436,86.67073734836957,759.3856357712375,74.42086983948721,80.22614991437509,3614,39419.03032755914,경상남도 합천군
제주특별자치도,제주시,2021,492786.567,77.967,67.977,2887.9480000000003,2885.455,1931.795,1066.356,86536,406308.55700000003,제주특별자치도 제주시
제주특별자치도,서귀포시,2021,183972.433,45.033,45.022999999999996,840.052,1343.5449999999998,729.205,423.644,28546,155368.443,제주특별자치도 서귀포시
서울특별시,종로구,2022,141602.81914752783,16.023226102481093,13.014187633109158,465.30778782705386,1007.1674987846429,486.9094725272446,207.3510729375584,16450,125120.08468581644,서울특별시 종로구
서울특별시,중구,2022,120683.83299833945,14.025263218229142,12.015242512381421,588.1740086481199,852.3235880861719,511.8814303840654,204.3509728793533,11003,109642.02857453821,서울특별시 중구
서울특별시,용산구,2022,218810.56793028908,13.028060784649236,15.012987368938461,1110.7244143995247,1361.8482223799258,948.5119408502173,300.2773745370764,23667,195115.75311777252,서울특별시 용산구
서울특별시,성동구,2022,281093.3905248315,28.01132902089482,21.006401889751857,1690.0792833667601,1676.5491535698454,1179.2259615235487,344.2253764481948,31922,249152.56126084237,서울특별시 성동구
서울특별시,광진구,2022,337487.15636771364,29.014106088813744,22.008249458544082,1278.7368728305955,1719.5899264780155,1317.2323776223038,473.14503424964164,39503,297966.20509488793,서울특별시 광진구
서울특별시,동대문구,2022,336673.3453957119,28.011634345414713,21.00648360121162,1475.3257391006277,2292.858496961886,1201.19702364287,479.0709001628848,39347,297316.1559422238,서울특별시 동대문구
서울특별시,중랑구,2022,385311.39241254353,33.01003372654944,24.00526933940245,1859.9724877017588,2703.535587695283,1722.6955070157542,687.9046991604052,40753,344546.15111687296,서울특별시 중랑구
서울특별시,성북구,2022,430325.6694866024,45.99268601476205,28.99797658124347,1895.8361285013657,2621.537110954234,1428.9389767548396,532.0258993687959,59655,370682.0466677374,서울특별시 성북구
서울특별시,강북구,2022,293755.4186750268,17.02745948091815,14.016293140091937,856.0193277822973,2367.98508329292,838.6246771700916,563.0436296246353,32268,261465.70637457495,서울특별시 강북구
서울특별시,도봉구,2022,311779.28710098646,28.01788249829883,23.008081692637003,1092.8016130959938,2260.1831971017295,940.5387424610427,495.13288093489786,37463,274298.0264963075,서울특별시 도봉구
서울특별시,노원구,2022,503597.1805253195,59.98036490371531,41.98586089868177,2245.4623888388905,3244.042607769373,1747.6047056451869,664.9331044849226,75715,427908.3501875267,서울특별시 노원구
서울특별시,은평구,2022,466656.3089413964,40.002077639373496,29.998504853541437,2071.7659429769615,3155.080367554966,1584.8620842918829,711.8727699307717,57894,408768.59914974245,서울특별시 은평구
서울특별시,서대문구,2022,306412.7182528075,23.018566007387165,19.00942115230375,1363.4902457581898,2051.2127374329493,1051.4186822496665,387.20211418927516,38352,268047.45815489115,서울특별시 서대문구
서울특별시,마포구,2022,364662.25352590217,27.016026568351908,22.006983656513675,1761.1428651286628,1936.3688454865069,1519.985197382434,397.20995260277795,45000,319654.44684693817,서울특별시 마포구
서울특별시,양천구,2022,440840.37828404695,39.00653856359414,29.999948974605065,1682.3413986080889,2302.0342903580517,1339.2707350624848,636.9925396305707,72896,367963.52255208447,서울특별시 양천구
서울특별시,강서구,2022,568996.6560826965,52.99356736500041,34.99569312386683,2864.1077723610692,3284.046056312203,2612.921505463709,864.7712379535868,69186,499824.05548939644,서울특별시 강서구
서울특별시,구로구,2022,395312.88364518306,32.012780839750086,26.00356048053087,2056.8751955050725,2439.814543150789,1561.9810184033458,578.0372406498117,46698,348607.1048234178,서울특별시 구로구
서울특별시,금천구,2022,229817.88018228093,17.030540628389282,18.01306355378429,1005.0319961103022,1494.821129981589,1149.4382897707671,409.2342179780311,22040,207743.19383136937,서울특별시 금천구
서울특별시,영등포구,2022,375696.93539186736,39.00430202288826,23.0064455189713,2261.6583595247953,2115.1895212933637,1977.5451637961032,493.12335023715707,39982,335700.0943737869,서울특별시 영등포구
서울특별시,동작구,2022,380601.84022113396,31.010897495301123,21.00754480233385,1696.1965535424,2165.0699073506134,1481.0367810418281,459.1376221241454,44854,335740.4496320806,서울특별시 동작구
서울특별시,관악구,2022,486650.1170952903,31.01238290286312,22.007232761455217,1615.31703569447,2722.4820047030703,1980.524673059144,672.92419341381,44921,441720.3134017735,서울특별시 관악구
서울특별시,서초구,2022,404325.6599555105,24.020881337718688,24.00649494833138,1864.1239706185934,1797.4945456946396,1306.2610509124568,445.1800791024262,68078,336259.2270987556,서울특별시 서초구
서울특별시,강남구,2022,528962.1032807329,37.004980316290606,32.99600049493382,1995.9255304787082,2231.998088294226,1665.8355343223243,670.9210115304388,88613,440384.19366788265,서울특별시 강남구
서울특별시,송파구,2022,658542.143232027,47.995753364654774,40.98915486972138,3282.694080148043,3013.261866286414,2553.96631171845,840.775101091474,93245,565334.2999288054,서울특별시 송파구
서울특별시,강동구,2022,460024.82439938135,35.01025169277762,29.002389734406325,2527.524499948184,2480.849891143916,1644.9632654961638,656.978964583524,62834,397194.88768955914,서울특별시 강동구
